"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-30 06:13:53.539, [INFO],Camera initialized
2023-08-30 06:13:54.428, [INFO],x-0.02511363636363644
2023-08-30 06:13:54.431, [INFO],y-0.6731060606060607
