"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-30 10:11:09.624, [INFO],Camera initialized
2023-08-30 10:11:10.598, [INFO],xNone
2023-08-30 10:11:10.599, [INFO],yNone
