"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-04 08:14:45.369, [INFO],Pixhawk initialized
2023-09-04 08:14:45.397, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-04 08:14:45.398, [INFO],system_address: /dev/ttyACMO
2023-09-04 08:14:45.399, [INFO],Waiting for drone to connect...
2023-09-04 08:14:46.534, [INFO],Connected Drone!
2023-09-04 08:14:54.573, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:55.76 , [INFO],0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:55.579, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:56.83 , [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:56.586, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:57.89 , [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:57.550, [INFO],waiting for pixhawk to hold
2023-09-04 08:14:57.552, [INFO],--Holding
2023-09-04 08:14:57.585, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: hold(); params: ()
2023-09-04 08:14:57.592, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:58.96 , [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:58.588, [INFO],--Holding
2023-09-04 08:14:58.601, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:58.614, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: hold(); params: ()
2023-09-04 08:14:59.104, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:59.608, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:14:59.617, [INFO],--Holding
2023-09-04 08:14:59.649, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: hold(); params: ()
2023-09-04 08:15:00.111, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:00.614, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:00.653, [INFO],--Holding
2023-09-04 08:15:00.674, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: hold(); params: ()
2023-09-04 08:15:01.116, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:01.619, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:01.677, [INFO],--Holding
2023-09-04 08:15:01.692, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: hold(); params: ()
2023-09-04 08:15:02.122, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:02.625, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:02.696, [INFO],--Holding
2023-09-04 08:15:03.500, [INFO],--Kill
2023-09-04 08:15:03.526, [INFO],--Reboot
2023-09-04 08:15:13.558, [INFO],Pixhawk initialized
2023-09-04 08:15:13.596, [INFO],['/dev/ttyACM1', '/dev/ttyAMA0']
2023-09-04 08:15:13.597, [INFO],system_address: /dev/ttyACM1
2023-09-04 08:15:13.598, [INFO],Waiting for drone to connect...
2023-09-04 08:15:14.670, [INFO],Connected Drone!
2023-09-04 08:15:22.697, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:23.201, [INFO],0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:23.704, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:24.208, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:24.711, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:25.214, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:25.689, [INFO],waiting for pixhawk to hold
2023-09-04 08:15:25.691, [INFO],--Holding
2023-09-04 08:15:25.717, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:25.721, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: hold(); params: ()
2023-09-04 08:15:26.221, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:26.724, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:26.726, [INFO],--Holding
2023-09-04 08:15:26.747, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: hold(); params: ()
2023-09-04 08:15:27.226, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:27.730, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:27.750, [INFO],--Holding
2023-09-04 08:15:27.775, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: hold(); params: ()
2023-09-04 08:15:28.235, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:28.738, [INFO],MANUAL,0.0,0.0,0.0,0.0,0.0
2023-09-04 08:15:28.778, [INFO],--Holding
