"Timeinfo","Level","Message","Light","Pressure","Disp Pressure","Light Counter","Pressure Counter"
2023-09-04 08:45:39.886, [INFO],Camera initialized
2023-09-04 08:45:39.891, [INFO],Pixhawk initialized
2023-09-04 08:45:39.919, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-04 08:45:39.920, [INFO],system_address: /dev/ttyACMO
2023-09-04 08:45:39.920, [INFO],Waiting for drone to connect...
2023-09-04 08:45:40.40 , [INFO],Connected Drone!
2023-09-04 08:45:48.64 , [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:48.567, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:49.70 , [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:49.575, [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:50.78 , [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:50.581, [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:51.56 , [INFO],waiting for pixhawk to arm
2023-09-04 08:45:51.84 , [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:51.588, [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:51.990, [INFO],--Arming
2023-09-04 08:45:52.34 , [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-04 08:45:52.42 , [INFO],StatusText: [type: CRITICAL, text: Failure: Kill switch engaged]
2023-09-04 08:45:52.91 , [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:52.593, [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:53.96 , [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:53.600, [INFO],MANUAL,-1.0,0.0,0.0,0.0,0.0
2023-09-04 08:45:53.990, [INFO],--Arming
2023-09-04 08:45:54.20 , [INFO],StatusText: [type: CRITICAL, text: Failure: Kill switch engaged]
