"Timeinfo","Level","Message","Light","Pressure","Disp Pressure","Light Counter","Pressure Counter"
2023-09-04 14:12:21.697, [INFO],Camera initialized
2023-09-04 14:12:21.702, [INFO],Pixhawk initialized
2023-09-04 14:12:21.731, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-04 14:12:21.733, [INFO],system_address: /dev/ttyACMO
2023-09-04 14:12:21.734, [INFO],Waiting for drone to connect...
2023-09-04 14:12:21.871, [INFO],Connected Drone!
2023-09-04 14:12:29.918, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-04 14:12:30.426, [INFO],0.0,6.4556098,0.007,32.429,35.7153,139.76056
2023-09-04 14:12:30.930, [INFO],LAND,6.4455576,0.002,32.423999,35.7153,139.76056
2023-09-04 14:12:31.433, [INFO],LAND,6.4450449,0.0,32.422,35.7153,139.76056
2023-09-04 14:12:31.937, [INFO],LAND,6.4555052,0.004,32.426002,35.7153,139.76056
2023-09-04 14:12:32.440, [INFO],LAND,6.4538825,0.002,32.423999,35.7153,139.76056
2023-09-04 14:12:32.889, [INFO],--Precise land start
2023-09-04 14:12:32.944, [INFO],LAND,6.4617435,0.005,32.427001,35.7153,139.76056
2023-09-04 14:12:33.451, [INFO],LAND,6.4507456,0.008,32.43,35.715299,139.76056
2023-09-04 14:12:34.780, [INFO],center:-0.01670713096559382,0.058754162042175415
2023-09-04 14:12:34.782, [INFO],percent:0.0029329427083333334
2023-09-04 14:12:34.782, [INFO],--detect
2023-09-04 14:12:34.785, [INFO],LAND,6.4598204,0.008,32.43,35.715299,139.76056
2023-09-04 14:12:35.287, [INFO],LAND,6.4527237,-0.015,32.406002,35.715298,139.76056
2023-09-04 14:12:35.794, [INFO],LAND,6.4612427,-0.001,32.400001,35.715298,139.76056
2023-09-04 14:12:36.296, [INFO],LAND,6.4421718,-0.005,32.395999,35.715297,139.76056
2023-09-04 14:12:36.907, [INFO],file:001.jpg
2023-09-04 14:12:36.908, [INFO],center:-0.00805585392051551,0.040507518796992534
2023-09-04 14:12:36.909, [INFO],percent:0.0030305989583333335
2023-09-04 14:12:36.910, [INFO],yaw:176.42979431152344 [deg]
2023-09-04 14:12:36.914, [INFO],north:0.009893407755974153, east:-0.05045568879730128
2023-09-04 14:12:36.915, [INFO],down
2023-09-04 14:12:36.918, [INFO],LAND,6.4629572,-0.005,32.395999,35.715297,139.76056
2023-09-04 14:12:37.422, [INFO],LAND,6.4428693,-0.002,32.399002,35.715297,139.76057
2023-09-04 14:12:37.923, [INFO],LAND,6.4433526,-0.001,32.400001,35.715296,139.76057
2023-09-04 14:12:38.427, [INFO],LAND,6.4528268,-0.002,32.399002,35.715296,139.76057
2023-09-04 14:12:39.21 , [INFO],file:002.jpg
2023-09-04 14:12:39.22 , [INFO],center:-0.017838541666666607,0.031209935897435887
2023-09-04 14:12:39.24 , [INFO],percent:0.003046875
2023-09-04 14:12:39.25 , [INFO],yaw:176.33157348632812 [deg]
2023-09-04 14:12:39.26 , [INFO],north:0.026264916714440777, east:-0.040019575371409224
2023-09-04 14:12:39.27 , [INFO],down
2023-09-04 14:12:39.29 , [INFO],LAND,6.4515696,-0.002,32.399002,35.715296,139.76057
2023-09-04 14:12:39.531, [INFO],LAND,6.4522409,-0.001,32.400001,35.715295,139.76057
2023-09-04 14:12:40.33 , [INFO],LAND,6.4530706,0.0,32.401,35.715295,139.76057
2023-09-04 14:12:40.538, [INFO],LAND,6.4434167,0.01,32.412002,35.715295,139.76057
2023-09-04 14:12:41.171, [INFO],file:003.jpg
2023-09-04 14:12:41.173, [INFO],center:-0.0018458008898775801,0.027456433073785647
2023-09-04 14:12:41.175, [INFO],percent:0.0029264322916666666
2023-09-04 14:12:41.176, [INFO],yaw:176.35006713867188 [deg]
2023-09-04 14:12:41.177, [INFO],north:0.0008289319641610849, east:-0.033795458332918166
2023-09-04 14:12:41.178, [INFO],down
2023-09-04 14:12:41.181, [INFO],LAND,6.4550376,0.006,32.408,35.715294,139.76057
2023-09-04 14:12:41.684, [INFO],LAND,6.4654088,-0.003,32.407001,35.715294,139.76057
2023-09-04 14:12:42.188, [INFO],LAND,6.4555122,-0.003,32.406002,35.715294,139.76057
2023-09-04 14:12:42.692, [INFO],LAND,6.4362012,0.003,32.413002,35.715293,139.76057
2023-09-04 14:12:43.287, [INFO],file:004.jpg
2023-09-04 14:12:43.289, [INFO],center:0.0035231531049250363,0.024049785867237716
2023-09-04 14:12:43.290, [INFO],percent:0.0030403645833333333
2023-09-04 14:12:43.291, [INFO],yaw:175.956298828125 [deg]
2023-09-04 14:12:43.292, [INFO],north:-0.007728596492096154, east:-0.028936488352813282
2023-09-04 14:12:43.293, [INFO],down
2023-09-04 14:12:43.295, [INFO],LAND,6.4360902,0.012,32.422,35.715293,139.76057
2023-09-04 14:12:43.798, [INFO],LAND,6.4504568,0.037,32.447002,35.715293,139.76057
2023-09-04 14:12:44.301, [INFO],LAND,6.4518052,0.052,32.463001,35.715293,139.76057
2023-09-04 14:12:44.804, [INFO],LAND,6.4374821,0.048,32.459003,35.715292,139.76057
2023-09-04 14:12:45.405, [INFO],file:005.jpg
2023-09-04 14:12:45.407, [INFO],center:0.022098452508004306,0.025978299537531176
2023-09-04 14:12:45.408, [INFO],percent:0.0030501302083333335
2023-09-04 14:12:45.409, [INFO],yaw:175.27894592285156 [deg]
2023-09-04 14:12:45.410, [INFO],north:-0.03813097294522462, east:-0.02879392610816162
2023-09-04 14:12:45.411, [INFO],down
2023-09-04 14:12:45.413, [INFO],LAND,6.4496328,0.026,32.436,35.715292,139.76058
2023-09-04 14:12:45.917, [INFO],LAND,6.4166128,-0.001,32.409,35.715292,139.76058
2023-09-04 14:12:46.425, [INFO],LAND,6.4602915,-0.011,32.398002,35.715292,139.76058
2023-09-04 14:12:46.927, [INFO],LAND,6.4441114,-0.018,32.391002,35.715292,139.76058
