"Timeinfo","Level","Message","Light","Pressure","Disp Pressure","Light Counter","Pressure Counter"
2023-09-04 14:58:07.216, [INFO],Camera initialized
2023-09-04 14:58:07.221, [INFO],Pixhawk initialized
2023-09-04 14:58:07.250, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-04 14:58:07.252, [INFO],system_address: /dev/ttyACMO
2023-09-04 14:58:07.253, [INFO],Waiting for drone to connect...
2023-09-04 14:58:08.650, [INFO],Connected Drone!
2023-09-04 14:58:08.653, [INFO],Waiting for drone to have a global position estimate...
2023-09-04 14:58:09.752, [INFO],-- Global position estimate OK
2023-09-04 14:58:09.756, [INFO],waiting for pixhawk to hold
2023-09-04 14:58:09.759, [INFO],--Holding
2023-09-04 14:58:17.840, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-04 14:58:18.349, [INFO],0.0,0.0,-0.025,38.396003,35.715325,139.76053
2023-09-04 14:58:18.851, [INFO],HOLD,0.0,-0.026,38.395,35.715324,139.76053
2023-09-04 14:58:19.354, [INFO],HOLD,0.0,-0.027,38.394001,35.715324,139.76053
2023-09-04 14:58:19.857, [INFO],HOLD,0.0,-0.032,38.388,35.715324,139.76053
2023-09-04 14:58:20.360, [INFO],HOLD,0.0,-0.026,38.395,35.715323,139.76053
2023-09-04 14:58:20.864, [INFO],HOLD,0.0,-0.025,38.395,35.715322,139.76053
2023-09-04 14:58:21.366, [INFO],HOLD,0.0,-0.028,38.392002,35.715322,139.76053
2023-09-04 14:58:21.852, [INFO],--Clear mission
2023-09-04 14:58:21.871, [INFO],HOLD,0.0,-0.025,38.396003,35.715321,139.76053
2023-09-04 14:58:21.874, [INFO],-- Uploading mission
2023-09-04 14:58:21.930, [INFO],waiting for pixhawk to hold
2023-09-04 14:58:21.932, [INFO],-- Hold
2023-09-04 14:58:21.934, [INFO],waiting for pixhawk to arm
2023-09-04 14:58:22.374, [INFO],HOLD,0.0,-0.019,38.401,35.715321,139.76053
2023-09-04 14:58:22.756, [INFO],--Arming
2023-09-04 14:58:22.877, [INFO],HOLD,0.0,0.0,38.408,35.715321,139.76053
2023-09-04 14:58:23.380, [INFO],HOLD,0.0,0.012,38.420001,35.715321,139.76053
2023-09-04 14:58:23.758, [INFO],-- Arm
2023-09-04 14:58:23.883, [INFO],HOLD,0.0,0.029,38.438003,35.715321,139.76053
2023-09-04 14:58:24.388, [INFO],HOLD,0.0,0.046,38.454002,35.71532,139.76053
2023-09-04 14:58:24.890, [INFO],HOLD,0.0,0.06,38.468002,35.71532,139.76053
2023-09-04 14:58:25.393, [INFO],HOLD,0.0,0.07,38.479,35.715321,139.76053
2023-09-04 14:58:25.899, [INFO],HOLD,0.0,0.078,38.487003,35.715321,139.76053
2023-09-04 14:58:26.402, [INFO],HOLD,0.0,0.092,38.5,35.715321,139.76053
2023-09-04 14:58:26.905, [INFO],HOLD,0.0,0.101,38.509002,35.715322,139.76053
2023-09-04 14:58:27.407, [INFO],HOLD,0.0,0.103,38.512001,35.715322,139.76053
2023-09-04 14:58:27.910, [INFO],HOLD,0.0,0.105,38.513999,35.715322,139.76053
2023-09-04 14:58:28.414, [INFO],HOLD,0.0,0.109,38.517002,35.715322,139.76053
2023-09-04 14:58:28.916, [INFO],HOLD,0.0,0.116,38.525001,35.715322,139.76053
2023-09-04 14:58:29.423, [INFO],HOLD,0.0,0.119,38.528003,35.715322,139.76053
2023-09-04 14:58:29.764, [INFO],--Start mission
