"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-04 14:11:28.658, [INFO],Camera initialized
2023-09-04 14:11:28.666, [INFO],Pixhawk initialized
2023-09-04 14:11:28.694, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-04 14:11:28.695, [INFO],system_address: /dev/ttyACMO
2023-09-04 14:11:28.696, [INFO],Waiting for drone to connect...
2023-09-04 14:11:30.224, [INFO],Connected Drone!
2023-09-04 14:11:38.276, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:38.780, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:39.283, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:39.786, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:40.289, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:40.792, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:41.241, [INFO],--Precise land start
2023-09-04 14:11:41.294, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:41.796, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:43.128, [INFO],center:None,None
2023-09-04 14:11:43.129, [INFO],percent:0
2023-09-04 14:11:43.130, [INFO],--not detect
2023-09-04 14:11:43.132, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:43.634, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:44.219, [INFO],center:None,None
2023-09-04 14:11:44.220, [INFO],percent:0
2023-09-04 14:11:44.221, [INFO],--not detect
2023-09-04 14:11:44.223, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:44.726, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 14:11:45.298, [INFO],center:None,None
2023-09-04 14:11:45.299, [INFO],percent:0
2023-09-04 14:11:45.300, [INFO],--not detect
2023-09-04 14:11:45.302, [INFO],HOLD,0.0693786,0.0,0.0,0.0,0.0
2023-09-04 14:11:45.806, [INFO],HOLD,0.3760763,0.0,0.0,0.0,0.0
2023-09-04 14:11:46.382, [INFO],center:None,None
2023-09-04 14:11:46.383, [INFO],percent:0
2023-09-04 14:11:46.384, [INFO],--not detect
2023-09-04 14:11:46.387, [INFO],HOLD,0.7308478,0.0,0.0,0.0,0.0
2023-09-04 14:11:46.889, [INFO],HOLD,0.8570914,0.0,0.0,0.0,0.0
2023-09-04 14:11:47.467, [INFO],center:None,None
2023-09-04 14:11:47.469, [INFO],percent:0
2023-09-04 14:11:47.470, [INFO],--not detect
2023-09-04 14:11:47.472, [INFO],HOLD,0.9484604,0.0,0.0,0.0,0.0
