"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-13 00:03:30.866, [INFO],Camera initialized
2023-09-13 00:03:30.872, [INFO],Pixhawk initialized
2023-09-13 00:03:30.901, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-13 00:03:30.902, [INFO],system_address: /dev/ttyACMO
2023-09-13 00:03:30.903, [INFO],Waiting for drone to connect...
2023-09-13 00:03:31.59 , [INFO],Connected Drone!
2023-09-13 00:03:31.61 , [INFO],Waiting for drone to have a global position estimate...
2023-09-13 00:03:33.978, [INFO],-- Global position estimate OK
2023-09-13 00:03:33.979, [INFO],waiting for pixhawk to hold
2023-09-13 00:03:33.980, [INFO],--Holding
2023-09-13 00:03:42.42 , [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-13 00:03:42.547, [INFO],0.0,0.0299971,0.117,1187.64,40.868909,-119.1055
2023-09-13 00:03:43.51 , [INFO],HOLD,0.0299971,0.107,1187.63,40.868909,-119.1055
2023-09-13 00:03:43.554, [INFO],HOLD,0.019998,0.097,1187.6201,40.868909,-119.1055
2023-09-13 00:03:44.58 , [INFO],HOLD,0.0299971,0.099,1187.621,40.868909,-119.1055
2023-09-13 00:03:44.561, [INFO],HOLD,0.0299971,0.102,1187.625,40.868909,-119.1055
2023-09-13 00:03:45.22 , [INFO],--locate positon
2023-09-13 00:03:45.65 , [INFO],HOLD,0.0299971,0.103,1187.625,40.868909,-119.1055
2023-09-13 00:03:45.568, [INFO],HOLD,0.0299971,0.102,1187.625,40.868909,-119.1055
2023-09-13 00:03:46.77 , [INFO],HOLD,0.0299971,0.106,1187.629,40.868909,-119.1055
2023-09-13 00:03:46.580, [INFO],HOLD,0.019998,0.105,1187.628,40.868909,-119.1055
2023-09-13 00:03:47.83 , [INFO],HOLD,0.019998,0.106,1187.629,40.868909,-119.1055
2023-09-13 00:03:47.589, [INFO],HOLD,0.0299971,0.111,1187.634,40.868909,-119.1055
2023-09-13 00:03:48.92 , [INFO],HOLD,0.0199981,0.114,1187.637,40.868909,-119.1055
2023-09-13 00:03:48.594, [INFO],HOLD,0.0199981,0.115,1187.638,40.868909,-119.1055
2023-09-13 00:03:49.96 , [INFO],HOLD,0.0199981,0.115,1187.638,40.868909,-119.1055
2023-09-13 00:03:49.599, [INFO],HOLD,0.0299972,0.114,1187.637,40.868909,-119.1055
2023-09-13 00:03:50.102, [INFO],HOLD,0.0299972,0.113,1187.6361,40.868909,-119.1055
2023-09-13 00:03:50.604, [INFO],HOLD,0.0299972,0.122,1187.645,40.868909,-119.1055
2023-09-13 00:03:51.106, [INFO],HOLD,0.0299973,0.129,1187.652,40.868909,-119.1055
