"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-10 09:37:18.377, [INFO],Pixhawk initialized
2023-08-10 09:37:18.404, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-08-10 09:37:18.404, [INFO],system_address: /dev/ttyACMO
2023-08-10 09:37:18.405, [INFO],Waiting for drone to connect...
2023-08-10 09:37:18.648, [INFO],Connected Drone!
2023-08-10 09:37:18.649, [INFO],Waiting for drone to have a global position estimate...
2023-08-10 09:37:19.481, [INFO],-- Global position estimate OK
