"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-05 07:11:31.520, [INFO],Camera initialized
2023-09-05 07:11:31.525, [INFO],Pixhawk initialized
2023-09-05 07:11:31.553, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-05 07:11:31.554, [INFO],system_address: /dev/ttyACMO
2023-09-05 07:11:31.554, [INFO],Waiting for drone to connect...
2023-09-05 07:11:33.217, [INFO],Connected Drone!
2023-09-05 07:11:33.219, [INFO],Waiting for drone to have a global position estimate...
2023-09-05 07:11:35.189, [INFO],-- Global position estimate OK
2023-09-05 07:11:35.190, [INFO],waiting for pixhawk to hold
2023-09-05 07:11:35.191, [INFO],--Holding
2023-09-05 07:11:43.275, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-05 07:11:43.781, [INFO],0.0,0.0,0.107,4.8620004,35.797261,139.892
2023-09-05 07:11:44.285, [INFO],HOLD,0.0,0.1319999,4.8860001,35.797261,139.892
2023-09-05 07:11:44.788, [INFO],HOLD,0.0,0.152,4.9060001,35.797261,139.892
2023-09-05 07:11:45.292, [INFO],HOLD,0.0,0.173,4.927,35.797261,139.892
2023-09-05 07:11:45.797, [INFO],HOLD,0.0,0.177,4.9320001,35.797261,139.892
2023-09-05 07:11:46.300, [INFO],HOLD,0.0,0.184,4.9380002,35.797261,139.892
2023-09-05 07:11:46.803, [INFO],HOLD,0.0,0.176,4.9310002,35.797261,139.892
2023-09-05 07:11:47.315, [INFO],--Clear mission
2023-09-05 07:11:47.323, [INFO],HOLD,0.0,0.157,4.9110002,35.797261,139.892
2023-09-05 07:11:47.354, [INFO],-- Uploading mission
2023-09-05 07:11:47.395, [INFO],waiting for pixhawk to hold
2023-09-05 07:11:47.396, [INFO],-- Hold
2023-09-05 07:11:47.397, [INFO],waiting for pixhawk to arm
2023-09-05 07:11:47.826, [INFO],HOLD,0.0,0.128,4.8830003,35.797261,139.892
2023-09-05 07:11:48.183, [INFO],--Arming
2023-09-05 07:11:48.213, [INFO],StatusText: [type: CRITICAL, text: Failure: Kill switch engaged]
2023-09-05 07:11:48.218, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-05 07:11:48.330, [INFO],HOLD,0.0,0.098,4.8530001,35.797261,139.892
2023-09-05 07:11:48.834, [INFO],HOLD,0.0,0.071,4.8260002,35.797261,139.892
2023-09-05 07:11:49.337, [INFO],HOLD,0.0,0.04,4.795,35.797261,139.892
2023-09-05 07:11:49.841, [INFO],HOLD,0.0,0.018,4.7730002,35.797261,139.892
2023-09-05 07:11:50.183, [INFO],--Arming
2023-09-05 07:11:50.210, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-05 07:11:50.218, [INFO],StatusText: [type: CRITICAL, text: Failure: Kill switch engaged]
2023-09-05 07:11:50.344, [INFO],HOLD,0.0,0.006,4.7610001,35.797261,139.892
2023-09-05 07:11:50.849, [INFO],HOLD,0.0,-0.016,4.7380003,35.797261,139.892
2023-09-05 07:11:51.352, [INFO],HOLD,0.0,-0.032,4.7220001,35.797261,139.892
2023-09-05 07:11:51.855, [INFO],HOLD,0.0,-0.025,4.729,35.797261,139.892
2023-09-05 07:11:52.182, [INFO],--Arming
2023-09-05 07:11:52.215, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-05 07:11:52.222, [INFO],StatusText: [type: CRITICAL, text: Failure: Kill switch engaged]
2023-09-05 07:11:52.358, [INFO],HOLD,0.0,-0.017,4.7369999,35.797261,139.892
2023-09-05 07:11:52.861, [INFO],HOLD,0.0,-0.027,4.7270002,35.797261,139.892
2023-09-05 07:11:53.365, [INFO],HOLD,0.0,-0.032999,4.7210001,35.797261,139.892
2023-09-05 07:11:53.871, [INFO],HOLD,0.0,-0.049,4.7039999,35.797261,139.892
2023-09-05 07:11:54.178, [INFO],--Arming
2023-09-05 07:11:54.214, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-05 07:11:54.220, [INFO],StatusText: [type: CRITICAL, text: Failure: Kill switch engaged]
2023-09-05 07:11:54.375, [INFO],HOLD,0.0,-0.063,4.69,35.797261,139.892
2023-09-05 07:11:54.879, [INFO],HOLD,0.0,-0.073,4.6810002,35.797261,139.892
2023-09-05 07:11:55.384, [INFO],HOLD,0.0,-0.085,4.6690001,35.797261,139.892
2023-09-05 07:11:55.887, [INFO],HOLD,0.0,-0.1,4.6530003,35.797262,139.892
2023-09-05 07:11:56.179, [INFO],--Arming
2023-09-05 07:11:56.206, [INFO],StatusText: [type: CRITICAL, text: Failure: Kill switch engaged]
2023-09-05 07:11:56.211, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-09-05 07:11:56.391, [INFO],HOLD,0.0,-0.108,4.6450004,35.797262,139.892
2023-09-05 07:11:56.895, [INFO],HOLD,0.0,-0.115,4.638,35.797262,139.892
2023-09-05 07:11:57.397, [INFO],HOLD,0.0,-0.118,4.6350002,35.797262,139.892
2023-09-05 07:11:57.900, [INFO],HOLD,0.0,-0.122,4.6320004,35.797262,139.892
2023-09-05 07:11:58.179, [INFO],--Arming
2023-09-05 07:11:58.217, [INFO],StatusText: [type: CRITICAL, text: Failure: Kill switch engaged]
