"Timeinfo","Level","Message","Light","Light Counter","Pressure","Disp Pressure","Pressure Counter","Temperature","Disp Pressure 5sec"
2023-08-29 12:54:17.328, [INFO],Pixhawk initialized
2023-08-29 12:54:17.329, [INFO],Case program initialized
2023-08-29 12:54:21.481, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-08-29 12:54:21.483, [INFO],system_address: /dev/ttyACMO
2023-08-29 12:54:21.484, [INFO],Waiting for drone to connect...
2023-08-29 12:54:22.619, [INFO],Connected Drone!
