"Timeinfo","Level","Message","Light","Light Counter","Pressure","Disp Pressure","Pressure Counter","Temperature","Disp Pressure 5sec"
2023-08-29 12:28:43.846, [INFO],Case program initialized
2023-08-29 12:28:43.850, [INFO],Pixhawk initialized
