"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-29 12:28:43.846, [INFO],Case program initialized
2023-08-29 12:28:43.850, [INFO],Pixhawk initialized
