"Timeinfo","Level","Message","Light","Pressure","Disp Pressure","Light Counter","Pressure Counter"
2023-09-14 01:07:23.670, [INFO],Pixhawk initialized
2023-09-14 01:07:23.672, [INFO],Case program initialized
2023-09-14 01:07:23.815, [INFO],Camera initialized
