"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-07 13:42:26.249, [INFO],Camera initialized
2023-09-07 13:42:26.253, [INFO],Pixhawk initialized
2023-09-07 13:42:26.281, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-07 13:42:26.282, [INFO],system_address: /dev/ttyACMO
2023-09-07 13:42:26.283, [INFO],Waiting for drone to connect...
2023-09-07 13:42:26.428, [INFO],Connected Drone!
2023-09-07 13:42:26.429, [INFO],Waiting for drone to have a global position estimate...
2023-09-07 13:42:28.351, [INFO],-- Global position estimate OK
2023-09-07 13:42:28.353, [INFO],waiting for pixhawk to hold
2023-09-07 13:42:28.354, [INFO],--Holding
2023-09-07 13:42:36.412, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-07 13:42:36.422, [INFO],
2023-09-07 13:42:36.918, [INFO],0.0,0.019944,0.097,2.8820002,35.796728,139.89174
2023-09-07 13:42:37.421, [INFO],HOLD,0.019944,0.1,2.8860001,35.796728,139.89174
2023-09-07 13:42:37.923, [INFO],HOLD,0.0199438,0.002,2.8950002,35.796728,139.89174
2023-09-07 13:42:38.425, [INFO],
2023-09-07 13:42:38.430, [INFO],HOLD,0.0199438,0.003,2.8960001,35.796729,139.89174
2023-09-07 13:42:38.933, [INFO],HOLD,0.0199437,0.004,2.897,35.796729,139.89174
2023-09-07 13:42:39.394, [INFO],--locate positon
2023-09-07 13:42:39.437, [INFO],HOLD,0.0199436,0.005,2.897,35.796729,139.89174
2023-09-07 13:42:39.939, [INFO],HOLD,0.0199437,0.004,2.8960001,35.796729,139.89174
2023-09-07 13:42:40.427, [INFO],--Clear mission
2023-09-07 13:42:40.433, [INFO],
2023-09-07 13:42:40.446, [INFO],HOLD,0.0199435,-0.002,2.8900001,35.796729,139.89174
2023-09-07 13:42:40.449, [INFO],-- Uploading mission
2023-09-07 13:42:40.478, [INFO],waiting for pixhawk to hold
2023-09-07 13:42:40.479, [INFO],-- Hold
2023-09-07 13:42:40.480, [INFO],waiting for pixhawk to arm
2023-09-07 13:42:40.949, [INFO],HOLD,0.0199436,-0.008,2.8830001,35.79673,139.89174
2023-09-07 13:42:41.353, [INFO],--Arming
2023-09-07 13:42:41.388, [INFO],StatusText: [type: CRITICAL, text: Preflight Fail: Compass 1 uncalibrated]
2023-09-07 13:42:41.433, [INFO],StatusText: [type: INFO, text: Armed by external command	]
2023-09-07 13:42:41.452, [INFO],HOLD,0.0199436,-0.008,2.884,35.79673,139.89174
2023-09-07 13:42:41.491, [INFO],StatusText: [type: INFO, text: [logger] /fs/microsd/log/2023-09-07/04_42_41.ulg	]
2023-09-07 13:42:41.955, [INFO],HOLD,0.0199416,0.002,2.8860001,35.79673,139.89174
2023-09-07 13:42:42.354, [INFO],-- Arm
2023-09-07 13:42:42.436, [INFO],Mission progress:0/2
2023-09-07 13:42:42.458, [INFO],HOLD,0.0199415,0.003,2.887,35.79673,139.89174
2023-09-07 13:42:42.962, [INFO],HOLD,0.0199397,0.006,2.8900001,35.79673,139.89174
2023-09-07 13:42:43.468, [INFO],HOLD,0.0199392,0.007,2.891,35.79673,139.89174
