"Timeinfo","Level","Message","Light","Pressure","Disp Pressure","Light Counter","Pressure Counter"
2023-09-07 12:48:36.982, [INFO],Camera initialized
2023-09-07 12:48:36.985, [INFO],Pixhawk initialized
2023-09-07 12:48:37.13 , [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-07 12:48:37.14 , [INFO],system_address: /dev/ttyACMO
2023-09-07 12:48:37.15 , [INFO],Waiting for drone to connect...
2023-09-07 12:48:38.568, [INFO],Connected Drone!
2023-09-07 12:48:38.570, [INFO],Waiting for drone to have a global position estimate...
2023-09-07 12:48:40.596, [INFO],-- Global position estimate OK
2023-09-07 12:48:40.598, [INFO],waiting for pixhawk to hold
2023-09-07 12:48:40.600, [INFO],--Holding
2023-09-07 12:48:40.658, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-07 12:48:40.665, [INFO],
2023-09-07 12:48:41.161, [INFO],0.0,0.0199956,-0.367,5.7500004,35.796735,139.89174
2023-09-07 12:48:41.664, [INFO],HOLD,0.0199956,-0.386,5.7310004,35.796735,139.89174
2023-09-07 12:48:42.166, [INFO],HOLD,0.0199956,-0.401,5.7150001,35.796735,139.89174
2023-09-07 12:48:42.668, [INFO],
2023-09-07 12:48:42.672, [INFO],HOLD,0.0299932,-0.411,5.7060003,35.796735,139.89174
2023-09-07 12:48:43.176, [INFO],HOLD,0.0199954,-0.405,5.7110004,35.796735,139.89174
2023-09-07 12:48:43.640, [INFO],--locate positon
2023-09-07 12:48:43.679, [INFO],HOLD,0.0199954,-0.413,5.7040004,35.796735,139.89174
2023-09-07 12:48:44.182, [INFO],HOLD,0.0199953,-0.439,5.6780004,35.796734,139.89174
2023-09-07 12:48:44.667, [INFO],--Clear mission
2023-09-07 12:48:44.673, [INFO],
2023-09-07 12:48:44.689, [INFO],HOLD,0.0199952,-0.463,5.6540002,35.796734,139.89174
2023-09-07 12:48:44.693, [INFO],-- Uploading mission
2023-09-07 12:48:44.726, [INFO],waiting for pixhawk to hold
2023-09-07 12:48:44.728, [INFO],-- Hold
2023-09-07 12:48:44.729, [INFO],waiting for pixhawk to arm
2023-09-07 12:48:45.194, [INFO],HOLD,0.0199951,-0.476,5.6400003,35.796734,139.89175
2023-09-07 12:48:45.598, [INFO],--Arming
2023-09-07 12:48:45.631, [INFO],StatusText: [type: INFO, text: Armed by external command	]
2023-09-07 12:48:45.675, [INFO],StatusText: [type: INFO, text: [logger] /fs/microsd/log/2023-09-07/03_48_45.ulg	]
2023-09-07 12:48:45.698, [INFO],HOLD,0.0199951,-0.481,5.6360001,35.796734,139.89175
2023-09-07 12:48:46.201, [INFO],HOLD,0.0199963,-0.009,5.6260004,35.796734,139.89175
2023-09-07 12:48:46.594, [INFO],-- Arm
2023-09-07 12:48:46.675, [INFO],Mission progress:0/2
2023-09-07 12:48:46.704, [INFO],HOLD,0.0199964,-0.018,5.6170001,35.796734,139.89175
2023-09-07 12:48:47.207, [INFO],HOLD,0.0199963,-0.021,5.6140003,35.796734,139.89175
2023-09-07 12:48:47.711, [INFO],HOLD,0.0299948,-0.02,5.6150002,35.796734,139.89174
2023-09-07 12:48:48.216, [INFO],HOLD,0.0199967,-0.004,5.631,35.796734,139.89174
2023-09-07 12:48:48.599, [INFO],--Start mission
2023-09-07 12:48:48.627, [INFO],StatusText: [type: INFO, text: Takeoff to 8.0 meters above home	]
2023-09-07 12:48:48.678, [INFO],Mission progress:0/2
2023-09-07 12:48:48.718, [INFO],HOLD,0.0199967,0.028,5.664,35.796734,139.89174
2023-09-07 12:48:49.222, [INFO],HOLD,0.0199973,0.057,5.6930003,35.796734,139.89175
2023-09-07 12:48:49.507, [INFO],StatusText: [type: INFO, text: Takeoff detected	]
2023-09-07 12:48:49.725, [INFO],MISSION,0.0199955,0.002,5.7050004,35.796733,139.89175
2023-09-07 12:48:50.229, [INFO],MISSION,0.0199976,0.052,5.7550001,35.796734,139.89175
2023-09-07 12:48:50.681, [INFO],Mission progress:0/2
