"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-07 15:19:59.44 , [INFO],Camera initialized
2023-09-07 15:19:59.49 , [INFO],Pixhawk initialized
2023-09-07 15:19:59.78 , [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-07 15:19:59.79 , [INFO],system_address: /dev/ttyACMO
2023-09-07 15:19:59.80 , [INFO],Waiting for drone to connect...
2023-09-07 15:20:00.612, [INFO],Connected Drone!
2023-09-07 15:20:00.615, [INFO],Waiting for drone to have a global position estimate...
2023-09-07 15:20:02.640, [INFO],-- Global position estimate OK
2023-09-07 15:20:02.642, [INFO],waiting for pixhawk to hold
2023-09-07 15:20:02.644, [INFO],--Holding
2023-09-07 15:20:10.723, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-07 15:20:10.731, [INFO],
2023-09-07 15:20:11.227, [INFO],0.0,0.029887,-0.444,-0.749,35.79677,139.89172
2023-09-07 15:20:11.732, [INFO],HOLD,0.0398494,-0.433,-0.738,35.79677,139.89172
2023-09-07 15:20:12.234, [INFO],HOLD,0.0298872,-0.425,-0.731,35.79677,139.89172
2023-09-07 15:20:12.736, [INFO],
2023-09-07 15:20:12.739, [INFO],HOLD,0.0298876,-0.421,-0.727,35.79677,139.89172
2023-09-07 15:20:13.243, [INFO],HOLD,0.0398511,-0.425,-0.73,35.79677,139.89172
2023-09-07 15:20:13.704, [INFO],--locate positon
2023-09-07 15:20:13.746, [INFO],HOLD,0.0298891,-0.435,-0.741,35.79677,139.89172
2023-09-07 15:20:14.251, [INFO],HOLD,0.039853,-0.456,-0.761,35.79677,139.89172
2023-09-07 15:20:14.741, [INFO],locate [ 35.79677009 139.89172075  -0.75900004]
2023-09-07 15:20:14.743, [INFO],--Clear mission
2023-09-07 15:20:14.748, [INFO],
2023-09-07 15:20:14.754, [INFO],HOLD,0.0298898,-0.473,-0.778,35.796769,139.89172
2023-09-07 15:20:14.776, [INFO],-- Uploading mission
2023-09-07 15:20:14.809, [INFO],waiting for pixhawk to hold
2023-09-07 15:20:14.811, [INFO],-- Hold
2023-09-07 15:20:14.812, [INFO],waiting for pixhawk to arm
2023-09-07 15:20:15.259, [INFO],HOLD,0.0298891,-0.48,-0.785,35.796769,139.89172
2023-09-07 15:20:15.645, [INFO],--Arming
2023-09-07 15:20:15.677, [INFO],StatusText: [type: CRITICAL, text: Preflight Fail: Compass 1 uncalibrated]
2023-09-07 15:20:15.728, [INFO],StatusText: [type: INFO, text: Armed by external command	]
2023-09-07 15:20:15.764, [INFO],HOLD,0.029889,-0.001,-0.791,35.79677,139.89172
2023-09-07 15:20:15.785, [INFO],StatusText: [type: INFO, text: [logger] /fs/microsd/log/2023-09-07/06_20_15.ulg	]
2023-09-07 15:20:16.267, [INFO],HOLD,0.0298713,0.006,-0.784,35.79677,139.89172
2023-09-07 15:20:16.645, [INFO],-- Arm
2023-09-07 15:20:16.754, [INFO],Mission progress:0/1
2023-09-07 15:20:16.770, [INFO],HOLD,0.0298692,0.015,-0.775,35.79677,139.89172
2023-09-07 15:20:17.273, [INFO],HOLD,0.0298608,0.024,-0.765,35.79677,139.89172
2023-09-07 15:20:17.775, [INFO],HOLD,0.0298701,0.031,-0.758,35.79677,139.89172
2023-09-07 15:20:18.278, [INFO],HOLD,0.0298645,0.03,-0.76,35.796771,139.89172
2023-09-07 15:20:18.650, [INFO],--Start mission
2023-09-07 15:20:18.669, [INFO],StatusText: [type: INFO, text: Takeoff to 8.0 meters above home	]
2023-09-07 15:20:18.719, [INFO],StatusText: [type: INFO, text: Takeoff detected	]
2023-09-07 15:20:18.757, [INFO],Mission progress:0/1
2023-09-07 15:20:18.783, [INFO],HOLD,0.0298687,0.0,-0.758,35.796771,139.89172
2023-09-07 15:20:19.286, [INFO],HOLD,0.0298555,0.0,-0.757,35.796771,139.89172
2023-09-07 15:20:19.789, [INFO],MISSION,0.0298401,-0.01,-0.768,35.796771,139.89172
2023-09-07 15:20:20.291, [INFO],MISSION,0.0393686,0.0,-0.757,35.796771,139.89172
2023-09-07 15:20:20.761, [INFO],Mission progress:0/1
2023-09-07 15:20:20.796, [INFO],MISSION,0.0551157,-0.021,-0.779,35.796772,139.89171
2023-09-07 15:20:20.942, [INFO],StatusText: [type: CRITICAL, text: Kill-switch engaged	]
2023-09-07 15:20:21.0  , [INFO],StatusText: [type: EMERGENCY, text: Critical failure detected: lockdown	]
2023-09-07 15:20:21.299, [INFO],MISSION,-454.6482,-0.205,-0.964,35.796772,139.89171
2023-09-07 15:20:21.804, [INFO],MISSION,-636.4254,-0.322,-1.08,35.79677,139.89172
2023-09-07 15:20:22.308, [INFO],MISSION,-646.4655,-0.368,-1.126,35.796769,139.89172
2023-09-07 15:20:22.765, [INFO],Mission progress:0/1
2023-09-07 15:20:22.811, [INFO],MISSION,-646.3123,-0.377,-1.135,35.796769,139.89172
2023-09-07 15:20:23.314, [INFO],MISSION,-646.109,-0.375,-1.133,35.796769,139.89172
2023-09-07 15:20:23.818, [INFO],MISSION,-645.7263,-0.365,-1.123,35.796769,139.89172
2023-09-07 15:20:24.323, [INFO],MISSION,-645.3422,-0.329,-1.087,35.79677,139.89172
2023-09-07 15:20:24.767, [INFO],Mission progress:0/1
2023-09-07 15:20:24.828, [INFO],MISSION,-644.9518,-0.302,-1.06,35.796771,139.89172
2023-09-07 15:20:25.331, [INFO],MISSION,-644.7146,-0.267,-1.026,35.796771,139.89172
