<<<<<<< HEAD
"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-17 14:36:48.984, [INFO],Outside,513,0,0,0,0,0
2023-08-17 14:36:49.511, [INFO],Now Outside
2023-08-17 14:36:49.986, [INFO],Outside,577,0,0,0,0,0
2023-08-17 14:36:50.44 , [INFO],Now Outside
2023-08-17 14:36:50.576, [INFO],Now Outside
2023-08-17 14:36:50.989, [INFO],Outside,509,0,0,0,0,0
2023-08-17 14:36:51.109, [INFO],Now Outside
2023-08-17 14:36:51.642, [INFO],Now Outside
2023-08-17 14:36:51.992, [INFO],Outside,569,0,0,0,0,0
2023-08-17 14:36:52.174, [INFO],Now Outside
2023-08-17 14:36:52.707, [INFO],Now Outside
2023-08-17 14:36:52.994, [INFO],Outside,557,0,0,0,0,0
2023-08-17 14:36:53.239, [INFO],Now Outside
2023-08-17 14:36:53.772, [INFO],Now Outside
2023-08-17 14:36:53.997, [INFO],Outside,526,0,0,0,0,0
2023-08-17 14:36:54.304, [INFO],Now Outside
2023-08-17 14:36:54.837, [INFO],Now Outside
2023-08-17 14:36:55.0  , [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:36:55.369, [INFO],Now Outside
2023-08-17 14:36:55.902, [INFO],Now Outside
2023-08-17 14:36:56.3  , [INFO],Outside,524,0,0,0,0,0
2023-08-17 14:36:56.434, [INFO],Now Outside
2023-08-17 14:36:56.966, [INFO],Now Outside
2023-08-17 14:36:57.5  , [INFO],Outside,551,0,0,0,0,0
2023-08-17 14:36:57.499, [INFO],Now Outside
2023-08-17 14:36:58.8  , [INFO],Outside,584,0,0,0,0,0
2023-08-17 14:36:58.33 , [INFO],Now Outside
2023-08-17 14:36:58.565, [INFO],Now Outside
2023-08-17 14:36:59.11 , [INFO],Outside,540,0,0,0,0,0
2023-08-17 14:36:59.98 , [INFO],Now Outside
2023-08-17 14:36:59.630, [INFO],Now Outside
2023-08-17 14:37:00.14 , [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:37:00.163, [INFO],Now Outside
2023-08-17 14:37:00.696, [INFO],Now Outside
2023-08-17 14:37:01.16 , [INFO],Outside,525,0,0,0,0,0
2023-08-17 14:37:01.228, [INFO],Now Outside
2023-08-17 14:37:01.761, [INFO],Now Outside
2023-08-17 14:37:02.19 , [INFO],Outside,543,0,0,0,0,0
2023-08-17 14:37:02.294, [INFO],Now Outside
2023-08-17 14:37:02.826, [INFO],Now Outside
2023-08-17 14:37:03.21 , [INFO],Outside,580,0,0,0,0,0
2023-08-17 14:37:03.360, [INFO],Now Outside
2023-08-17 14:37:03.892, [INFO],Now Outside
2023-08-17 14:37:04.24 , [INFO],Outside,533,0,0,0,0,0
2023-08-17 14:37:04.425, [INFO],Now Outside
2023-08-17 14:37:04.957, [INFO],Now Outside
2023-08-17 14:37:05.26 , [INFO],Outside,545,0,0,0,0,0
2023-08-17 14:37:05.490, [INFO],Now Outside
2023-08-17 14:37:06.22 , [INFO],Now Outside
2023-08-17 14:37:06.29 , [INFO],Outside,580,0,0,0,0,0
2023-08-17 14:37:06.555, [INFO],Now Outside
2023-08-17 14:37:07.31 , [INFO],Outside,556,0,0,0,0,0
2023-08-17 14:37:07.87 , [INFO],Now Outside
2023-08-17 14:37:07.620, [INFO],Now Outside
2023-08-17 14:37:08.34 , [INFO],Outside,570,0,0,0,0,0
2023-08-17 14:37:08.152, [INFO],Now Outside
2023-08-17 14:37:08.685, [INFO],Now Outside
2023-08-17 14:37:09.37 , [INFO],Outside,512,0,0,0,0,0
2023-08-17 14:37:09.217, [INFO],Now Outside
2023-08-17 14:37:09.750, [INFO],Now Outside
2023-08-17 14:37:10.39 , [INFO],Outside,578,0,0,0,0,0
2023-08-17 14:37:10.282, [INFO],Now Outside
2023-08-17 14:37:10.814, [INFO],Now Outside
2023-08-17 14:37:11.42 , [INFO],Outside,542,0,0,0,0,0
2023-08-17 14:37:11.347, [INFO],Now Outside
2023-08-17 14:37:11.879, [INFO],Now Outside
2023-08-17 14:37:12.44 , [INFO],Outside,540,0,0,0,0,0
2023-08-17 14:37:12.412, [INFO],Now Outside
2023-08-17 14:37:12.944, [INFO],Now Outside
2023-08-17 14:37:13.47 , [INFO],Outside,580,0,0,0,0,0
2023-08-17 14:37:13.477, [INFO],Now Outside
2023-08-17 14:37:14.9  , [INFO],Now Outside
2023-08-17 14:37:14.51 , [INFO],Outside,509,0,0,0,0,0
2023-08-17 14:37:14.542, [INFO],Now Outside
2023-08-17 14:37:15.54 , [INFO],Outside,575,0,0,0,0,0
2023-08-17 14:37:15.74 , [INFO],Now Outside
2023-08-17 14:37:15.607, [INFO],Now Outside
2023-08-17 14:37:16.57 , [INFO],Outside,525,0,0,0,0,0
2023-08-17 14:37:16.139, [INFO],Now Outside
2023-08-17 14:37:16.672, [INFO],Now Outside
2023-08-17 14:37:17.59 , [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:37:17.204, [INFO],Now Outside
2023-08-17 14:37:17.737, [INFO],Now Outside
2023-08-17 14:37:18.62 , [INFO],Outside,509,0,0,0,0,0
2023-08-17 14:37:18.269, [INFO],Now Outside
2023-08-17 14:37:18.802, [INFO],Now Outside
2023-08-17 14:37:19.67 , [INFO],Outside,574,0,0,0,0,0
2023-08-17 14:37:19.334, [INFO],Now Outside
2023-08-17 14:37:19.867, [INFO],Now Outside
2023-08-17 14:37:20.69 , [INFO],Outside,539,0,0,0,0,0
2023-08-17 14:37:20.399, [INFO],Now Outside
2023-08-17 14:37:20.932, [INFO],Now Outside
2023-08-17 14:37:21.72 , [INFO],Outside,547,0,0,0,0,0
2023-08-17 14:37:21.464, [INFO],Now Outside
2023-08-17 14:37:21.997, [INFO],Now Outside
2023-08-17 14:37:22.74 , [INFO],Outside,578,0,0,0,0,0
2023-08-17 14:37:22.530, [INFO],Now Outside
2023-08-17 14:37:23.63 , [INFO],Now Outside
2023-08-17 14:37:23.77 , [INFO],Outside,509,0,0,0,0,0
2023-08-17 14:37:23.597, [INFO],Now Outside
2023-08-17 14:37:24.79 , [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:37:24.130, [INFO],Now Outside
2023-08-17 14:37:24.662, [INFO],Now Outside
2023-08-17 14:37:25.82 , [INFO],Outside,512,0,0,0,0,0
2023-08-17 14:37:25.195, [INFO],Now Outside
2023-08-17 14:37:25.727, [INFO],Now Outside
2023-08-17 14:37:26.84 , [INFO],Outside,578,0,0,0,0,0
2023-08-17 14:37:26.260, [INFO],Now Outside
2023-08-17 14:37:26.792, [INFO],Now Outside
2023-08-17 14:37:27.87 , [INFO],Outside,524,0,0,0,0,0
2023-08-17 14:37:27.325, [INFO],Now Outside
2023-08-17 14:37:27.857, [INFO],Now Outside
2023-08-17 14:37:28.90 , [INFO],Outside,571,0,0,0,0,0
2023-08-17 14:37:28.390, [INFO],Now Outside
2023-08-17 14:37:28.922, [INFO],Now Outside
2023-08-17 14:37:29.94 , [INFO],Outside,531,0,0,0,0,0
2023-08-17 14:37:29.455, [INFO],Now Outside
2023-08-17 14:37:29.987, [INFO],Now Outside
2023-08-17 14:37:30.97 , [INFO],Outside,568,0,0,0,0,0
2023-08-17 14:37:30.519, [INFO],Now Outside
2023-08-17 14:37:31.52 , [INFO],Now Outside
2023-08-17 14:37:31.99 , [INFO],Outside,539,0,0,0,0,0
2023-08-17 14:37:31.585, [INFO],Now Outside
2023-08-17 14:37:32.102, [INFO],Outside,557,0,0,0,0,0
2023-08-17 14:37:32.118, [INFO],Now Outside
2023-08-17 14:37:32.650, [INFO],Now Outside
2023-08-17 14:37:33.104, [INFO],Outside,513,0,0,0,0,0
2023-08-17 14:37:33.183, [INFO],Now Outside
2023-08-17 14:37:33.716, [INFO],Now Outside
2023-08-17 14:37:34.109, [INFO],Outside,583,0,0,0,0,0
2023-08-17 14:37:34.248, [INFO],Now Outside
2023-08-17 14:37:34.780, [INFO],Now Outside
2023-08-17 14:37:35.111, [INFO],Outside,523,0,0,0,0,0
2023-08-17 14:37:35.313, [INFO],Now Outside
2023-08-17 14:37:35.846, [INFO],Now Outside
2023-08-17 14:37:36.114, [INFO],Outside,577,0,0,0,0,0
2023-08-17 14:37:36.378, [INFO],Now Outside
2023-08-17 14:37:36.911, [INFO],Now Outside
2023-08-17 14:37:37.117, [INFO],Outside,526,0,0,0,0,0
2023-08-17 14:37:37.444, [INFO],Now Outside
2023-08-17 14:37:37.977, [INFO],Now Outside
2023-08-17 14:37:38.120, [INFO],Outside,576,0,0,0,0,0
2023-08-17 14:37:38.510, [INFO],Now Outside
2023-08-17 14:37:39.42 , [INFO],Now Outside
2023-08-17 14:37:39.124, [INFO],Outside,530,0,0,0,0,0
2023-08-17 14:37:39.575, [INFO],Now Outside
2023-08-17 14:37:40.107, [INFO],Now Outside
2023-08-17 14:37:40.126, [INFO],Outside,558,0,0,0,0,0
2023-08-17 14:37:40.640, [INFO],Now Outside
2023-08-17 14:37:41.129, [INFO],Outside,584,0,0,0,0,0
2023-08-17 14:37:41.172, [INFO],Now Outside
2023-08-17 14:37:41.705, [INFO],Now Outside
2023-08-17 14:37:42.131, [INFO],Outside,513,0,0,0,0,0
2023-08-17 14:37:42.238, [INFO],Now Outside
2023-08-17 14:37:42.770, [INFO],Now Outside
2023-08-17 14:37:43.134, [INFO],Outside,582,0,0,0,0,0
2023-08-17 14:37:43.303, [INFO],Now Outside
2023-08-17 14:37:43.836, [INFO],Now Outside
2023-08-17 14:37:44.138, [INFO],Outside,523,0,0,0,0,0
2023-08-17 14:37:44.368, [INFO],Now Outside
2023-08-17 14:37:44.901, [INFO],Now Outside
2023-08-17 14:37:45.141, [INFO],Outside,573,0,0,0,0,0
2023-08-17 14:37:45.433, [INFO],Now Outside
2023-08-17 14:37:45.966, [INFO],Now Outside
2023-08-17 14:37:46.144, [INFO],Outside,545,0,0,0,0,0
2023-08-17 14:37:46.498, [INFO],Now Outside
2023-08-17 14:37:47.31 , [INFO],Now Outside
2023-08-17 14:37:47.146, [INFO],Outside,548,0,0,0,0,0
2023-08-17 14:37:47.564, [INFO],Now Outside
2023-08-17 14:37:48.96 , [INFO],Now Outside
2023-08-17 14:37:48.149, [INFO],Outside,561,0,0,0,0,0
2023-08-17 14:37:48.629, [INFO],Now Outside
2023-08-17 14:37:49.153, [INFO],Outside,531,0,0,0,0,0
2023-08-17 14:37:49.162, [INFO],Now Outside
2023-08-17 14:37:49.694, [INFO],Now Outside
2023-08-17 14:37:50.156, [INFO],Outside,575,0,0,0,0,0
2023-08-17 14:37:50.227, [INFO],Now Outside
2023-08-17 14:37:50.759, [INFO],Now Outside
2023-08-17 14:37:51.158, [INFO],Outside,544,0,0,0,0,0
2023-08-17 14:37:51.292, [INFO],Now Outside
2023-08-17 14:37:51.824, [INFO],Now Outside
=======
"Timeinfo","Level","Message","Light","Light Counter","Pressure","Disp Pressure","Pressure Counter","Temperature","Disp Pressure 5sec"
2023-08-17 16:28:58.542, [INFO],Case program initialized
2023-08-17 16:29:10.570, [INFO],Outside,0,0,0,0,0,0,0
2023-08-17 16:29:11.576, [INFO],Outside,13,1,0,0,0,0,0
2023-08-17 16:29:12.579, [INFO],Outside,12,3,0,0,0,0,0
2023-08-17 16:29:13.582, [INFO],Outside,13,5,0,0,0,0,0
2023-08-17 16:29:14.586, [INFO],Outside,14,7,0,0,0,0,0
2023-08-17 16:29:15.589, [INFO],Outside,14,9,0,0,0,0,0
2023-08-17 16:29:16.592, [INFO],Outside,13,11,0,0,0,0,0
2023-08-17 16:29:17.595, [INFO],Outside,14,13,0,0,0,0,0
2023-08-17 16:29:18.597, [INFO],Outside,13,15,0,0,0,0,0
2023-08-17 16:29:19.602, [INFO],Outside,14,17,0,0,0,0,0
2023-08-17 16:29:20.605, [INFO],Outside,14,18,0,0,0,0,0
2023-08-17 16:29:20.657, [INFO],Storage Succeeded
2023-08-17 16:29:21.608, [INFO],Storage,14,0,1006.49169921875,0,0,35.520833333333336,0
2023-08-17 16:29:22.612, [INFO],Storage,14,0,1006.458984375,0,0,35.51875,0
2023-08-17 16:29:23.616, [INFO],Storage,14,0,1006.45068359375,0.003222656249931788,1,35.53958333333333,0
2023-08-17 16:29:24.620, [INFO],Storage,14,0,1006.451171875,0.003222656249931788,1,35.50833333333333,0
2023-08-17 16:29:24.908, [INFO],failed
2023-08-17 16:29:25.624, [INFO],Storage,14,0,1006.563232421875,-0.0087890625,0,35.5375,0
2023-08-17 16:29:26.627, [INFO],Storage,14,0,1006.455322265625,-0.0087890625,0,35.49583333333334,0
2023-08-17 16:29:27.629, [INFO],Storage,14,0,1006.544189453125,-0.023095703125022737,0,35.5375,0
2023-08-17 16:29:28.632, [INFO],Storage,14,0,1006.544189453125,-0.023095703125022737,0,35.5375,0
2023-08-17 16:29:29.637, [INFO],Storage,14,0,1006.469482421875,0.005517578125022737,0,35.525,0.020068359375045475
2023-08-17 16:29:30.641, [INFO],Storage,14,0,1006.469482421875,0.005517578125022737,0,35.53125,0.020068359375045475
2023-08-17 16:29:31.644, [INFO],Storage,14,0,1006.536865234375,-0.0029296875,0,35.52916666666667,0.020068359375045475
2023-08-17 16:29:32.648, [INFO],Storage,14,0,1006.536865234375,-0.0029296875,0,35.53125,0.020068359375045475
2023-08-17 16:29:33.408, [INFO],Release Succeeded
2023-08-17 16:29:33.652, [INFO],Released,14,0,1006.51708984375,0.00014648437502273737,0,35.52291666666667,0.007031249999954525
2023-08-17 16:29:34.657, [INFO],Released,14,0,1006.51708984375,0.00014648437502273737,0,35.53125,0.007031249999954525
2023-08-17 16:29:35.661, [INFO],Released,14,0,1006.537353515625,-0.021240234375,1,35.5125,0.007031249999954525
2023-08-17 16:29:36.664, [INFO],Released,14,0,1006.537353515625,-0.021240234375,1,35.5125,0.007031249999954525
2023-08-17 16:29:37.668, [INFO],Released,14,0,1006.53125,-0.021240234375,1,35.475,0.007031249999954525
2023-08-17 16:29:38.672, [INFO],Released,14,0,1006.53125,-0.021240234375,1,35.50208333333333,0.007031249999954525
2023-08-17 16:29:39.677, [INFO],Released,14,0,1006.514892578125,-0.015527343750022737,2,35.50625,0.007031249999954525
2023-08-17 16:29:40.681, [INFO],Released,14,0,1006.514892578125,-0.015527343750022737,2,35.50625,0.007031249999954525
2023-08-17 16:29:41.684, [INFO],Released,14,0,1006.514892578125,-0.015527343750022737,2,35.46041666666667,0.007031249999954525
2023-08-17 16:29:42.688, [INFO],Released,14,0,1006.497802734375,-0.015527343750022737,2,35.49375,0.007031249999954525
2023-08-17 16:29:43.692, [INFO],Released,14,0,1006.448974609375,-0.015527343750022737,2,35.49583333333334,0.007031249999954525
2023-08-17 16:29:44.697, [INFO],Released,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:45.699, [INFO],Landing Succeeded
2023-08-17 16:29:45.701, [INFO],Cut case
2023-08-17 16:29:45.701, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:46.707, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:47.710, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:48.714, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:49.718, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:50.709, [INFO],Begin expantion
2023-08-17 16:29:50.723, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:51.211, [INFO],Expanded
2023-08-17 16:29:51.725, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:52.728, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:53.731, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:54.735, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:55.738, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:56.741, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:57.744, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:58.747, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:29:59.751, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:30:00.754, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:30:01.225, [INFO],Cut case
2023-08-17 16:30:01.757, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:30:02.761, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:30:03.764, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:30:04.766, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:30:05.769, [INFO],Land,14,0,1006.448974609375,-0.0016113281250227374,3,35.49583333333334,0.007031249999954525
2023-08-17 16:30:06.231, [INFO],Begin expantion
2023-08-17 16:30:06.733, [INFO],Expanded
>>>>>>> case_test
