"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-01 20:43:51.325, [INFO],Camera initialized
2023-09-01 20:43:52.133, [INFO],x-0.9828125
2023-09-01 20:43:52.134, [INFO],y0.96875
