"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-01 17:49:41.649, [INFO],Pixhawk initialized
2023-09-01 17:49:41.801, [INFO],Camera initialized
2023-09-01 17:49:41.852, [INFO],['/dev/ttyACM0', '/dev/ttyAMA0']
2023-09-01 17:49:41.853, [INFO],system_address: /dev/ttyACMO
2023-09-01 17:49:41.854, [INFO],Waiting for drone to connect...
2023-09-01 17:49:43.383, [INFO],Connected Drone!
2023-09-01 17:49:43.385, [INFO],Waiting for drone to have a global position estimate...
2023-09-01 17:49:44.336, [INFO],-- Global position estimate OK
2023-09-01 17:49:44.337, [INFO],waiting for pixhawk to hold
2023-09-01 17:49:45.322, [INFO],--Holding
2023-09-01 17:49:46.322, [INFO],-- Hold
2023-09-01 17:49:55.350, [INFO],0.0,-1.0,0.0,0.0,0.0,0.0
2023-09-01 17:49:55.863, [INFO],0.0,0.0299288,-0.562,2.3200001,35.796862,139.89187
2023-09-01 17:49:56.365, [INFO],HOLD,0.0299288,-0.547,2.3360002,35.796862,139.89187
2023-09-01 17:49:56.868, [INFO],HOLD,0.0199526,-0.534,2.3490002,35.796863,139.89187
2023-09-01 17:49:57.370, [INFO],HOLD,0.0199527,-0.509,2.374,35.796863,139.89187
2023-09-01 17:49:57.872, [INFO],HOLD,0.0199529,-0.507,2.375,35.796863,139.89187
2023-09-01 17:49:58.375, [INFO],HOLD,0.0199528,-0.507,2.3760001,35.796863,139.89187
2023-09-01 17:49:58.877, [INFO],HOLD,0.0199527,-0.523,2.3600001,35.796863,139.89187
2023-09-01 17:49:59.410, [INFO],--Clear mission
2023-09-01 17:49:59.415, [INFO],HOLD,0.0299293,-0.521,2.361,35.796863,139.89187
2023-09-01 17:49:59.432, [INFO],-- Uploading mission
2023-09-01 17:49:59.463, [INFO],waiting for pixhawk to hold
2023-09-01 17:49:59.918, [INFO],HOLD,0.0199531,-0.516,2.3660001,35.796863,139.89187
2023-09-01 17:50:00.320, [INFO],-- Hold
2023-09-01 17:50:01.323, [INFO],waiting for pixhawk to arm
2023-09-01 17:50:01.336, [INFO],HOLD,0.0299298,-0.5,2.3830001,35.796863,139.89187
2023-09-01 17:50:01.842, [INFO],HOLD,0.0199527,-0.497,2.3860001,35.796863,139.89187
2023-09-01 17:50:02.320, [INFO],--Arming
2023-09-01 17:50:02.347, [INFO],HOLD,0.0199527,-0.504,2.3790001,35.796863,139.89187
2023-09-01 17:50:02.851, [INFO],HOLD,0.0199556,0.005,2.3860001,35.796863,139.89187
2023-09-01 17:50:03.320, [INFO],-- Arm
2023-09-01 17:50:04.326, [INFO],HOLD,0.0299319,0.0329999,2.414,35.796863,139.89187
2023-09-01 17:50:04.829, [INFO],HOLD,0.0199537,0.023,2.4540002,35.796863,139.89187
2023-09-01 17:50:05.331, [INFO],HOLD,0.0199519,0.043,2.4740002,35.796863,139.89187
2023-09-01 17:50:05.836, [INFO],HOLD,0.0199523,0.069,2.499,35.796863,139.89187
2023-09-01 17:50:06.338, [INFO],HOLD,0.0199551,0.086,2.516,35.796863,139.89187
2023-09-01 17:50:06.841, [INFO],HOLD,0.0199512,0.085,2.516,35.796863,139.89187
2023-09-01 17:50:07.344, [INFO],HOLD,0.0199506,0.088,2.5180001,35.796863,139.89187
2023-09-01 17:50:07.845, [INFO],HOLD,0.019951,0.095,2.526,35.796863,139.89187
2023-09-01 17:50:08.348, [INFO],HOLD,0.0199503,0.095,2.525,35.796863,139.89187
2023-09-01 17:50:08.850, [INFO],HOLD,0.0199501,0.08,2.5110001,35.796862,139.89187
2023-09-01 17:50:09.323, [INFO],--Start mission
2023-09-01 17:50:09.354, [INFO],HOLD,0.0299255,0.071,2.5010001,35.796862,139.89187
