"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-09-02 14:09:55.262, [INFO],Camera initialized
2023-09-02 14:09:56.76 , [INFO],x-0.9546875
2023-09-02 14:09:56.78 , [INFO],y0.96875
