"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-28 06:49:13.94 , [INFO],Case program initialized
2023-08-28 06:49:13.97 , [INFO],Pixhawk initialized
