"Timeinfo","Level","Message","Light","Light Counter","Pressure","Disp Pressure","Pressure Counter","Temperature","Disp Pressure 5sec"
2023-08-28 06:49:13.94 , [INFO],Case program initialized
2023-08-28 06:49:13.97 , [INFO],Pixhawk initialized
